0.003147205,0,0
0.001573602,0,0
0.001573602,0,0
,,
0.0164541,0,0
0.0159772,0,0
0.0155003,0,0
0.0150234,0,0
0.0145465,0,0
0.01406961,0,0
0.01339866,0,0
0.01272771,0,0
0.01205677,0,0
0.01138582,0,0
0.01071487,0,0
0.009999012,0,0
0.009283151,0,0
0.008567292,0,0
0.007851432,0,0
0.007135572,0,0
0.006421208,0,0
0.005706843,0,0
0.004992478,0,0
0.004278114,0,0
0.003563749,0,0
0.002850999,0,0
0.002138249,0,0
0.0014255,0,0
0.0007127498,0,0
0.0007127498,0,0
,,
0.01139854,0,0
0.01040948,0,0
0.009420425,0,0
0.008431368,0,0
0.007442311,0,0
0.006453255,0,0
0.005162605,0,0
0.003871953,0,0
0.002581302,0,0
0.001290651,0,0
0.001290651,0,0
,,
0.006467437,0,0
0.00621283,0,0
0.005958223,0,0
0.005703616,0,0
0.005449009,0,0
0.005194402,0,0
0.004940491,0,0
0.004686581,0,0
0.00443267,0,0
0.00417876,0,0
0.003924849,0,0
0.003662518,0,0
0.003400187,0,0
0.003137856,0,0
0.002875525,0,0
0.002613194,0,0
0.002351521,0,0
0.002089847,0,0
0.001828173,0,0
0.001566499,0,0
0.001304825,0,0
0.00104386,0,0
0.0007828952,0,0
0.0005219301,0,0
0.0002609651,0,0
0.0002609651,0,0
,,
0.01363128,0,0
0.01090502,0,0
0.008178767,0,0
0.005452511,0,0
0.002726256,0,0
0.002726256,0,0
,,
0.005707836,0,0
0.005136307,0,0
0.004564779,0,0
0.00399325,0,0
0.003421722,0,0
0.002850193,0,0
0.002280155,0,0
0.001710116,0,0
0.001140077,0,0
0.0005700387,0,0
0.0005700387,0,0
,,
0.0170875,0,0
0.01367,0,0
0.0102525,0,0
0.006835002,0,0
0.003417501,0,0
0.003417501,0,0
,,
0.01829364,0,0
0.01463491,0,0
0.01097618,0,0
0.007317454,0,0
0.003658727,0,0
0.003658727,0,0
,,
0.01771394,0,0
0.01417115,0,0
0.01062836,0,0
0.007085574,0,0
0.003542787,0,0
0.003542787,0,0
,,
0.01370229,0,0
0.01339738,0,0
0.01309248,0,0
0.01278757,0,0
0.01248267,0,0
0.01217776,0,0
0.011398,0,0
0.01061824,0,0
0.009838481,0,0
0.00905872,0,0
0.008278959,0,0
0.006623168,0,0
0.004967376,0,0
0.003311584,0,0
0.001655791,0,0
0.001655791,0,0
,,
0.01245991,0,0
0.009967927,0,0
0.007475945,0,0
0.004983964,0,0
0.002491982,0,0
0.002491982,0,0
,,
0.0733699,0,0
0.05869592,0,0
0.04402194,0,0
0.02934796,0,0
0.01467398,0,0
0.01467398,0,0
,,
0.01908231,0,0
0.01880082,0,0
0.01851934,0,0
0.01823785,0,0
0.01795636,0,0
0.01767488,0,0
0.01695231,0,0
0.01622975,0,0
0.01550718,0,0
0.01478461,0,0
0.01406205,0,0
0.01306637,0,0
0.01207068,0,0
0.011075,0,0
0.01007932,0,0
0.009083635,0,0
0.007266908,0,0
0.005450181,0,0
0.003633454,0,0
0.001816727,0,0
0.001816727,0,0
,,
0.01021892,0,0
0.01008422,0,0
0.009949529,0,0
0.009814833,0,0
0.009680139,0,0
0.009545445,0,0
0.009238147,0,0
0.00893085,0,0
0.008623553,0,0
0.008316255,0,0
0.008008958,0,0
0.006407167,0,0
0.004805375,0,0
0.003203583,0,0
0.001601792,0,0
0.001601792,0,0
,,
0.02236518,0,0
0.01789215,0,0
0.01341911,0,0
0.008946074,0,0
0.004473037,0,0
0.004473037,0,0
,,
0.01589714,0,0
0.01560383,0,0
0.01531052,0,0
0.01501721,0,0
0.0147239,0,0
0.01443059,0,0
0.01154447,0,0
0.008658356,0,0
0.005772237,0,0
0.002886119,0,0
0.002886119,0,0
,,
0.02463405,0,0
0.01970724,0,0
0.01478043,0,0
0.00985362,0,0
0.00492681,0,0
0.00492681,0,0
,,
0.04398918,0,0
0.04338483,0,0
0.04278048,0,0
0.04217612,0,0
0.04157177,0,0
0.04096742,0,0
0.0396032,0,0
0.03823898,0,0
0.03687475,0,0
0.03551053,0,0
0.03414631,0,0
0.03222541,0,0
0.03030451,0,0
0.02838361,0,0
0.02646272,0,0
0.02454182,0,0
0.02213619,0,0
0.01973057,0,0
0.01732494,0,0
0.01491931,0,0
0.01251369,0,0
0.01001095,0,0
0.007508213,0,0
0.005005475,0,0
0.002502738,0,0
0.002502738,0,0
,,
0.018926,0,0
0.0151408,0,0
0.0113556,0,0
0.007570401,0,0
0.0037852,0,0
0.0037852,0,0
,,
0.02893667,0,0
0.02314934,0,0
0.017362,0,0
0.01157467,0,0
0.005787335,0,0
0.005787335,0,0
,,
0.04256929,0,0
0.03405543,0,0
0.02554158,0,0
0.01702772,0,0
0.008513859,0,0
0.008513859,0,0
,,
0.0633458,0,0
0.05067664,0,0
0.03800748,0,0
0.02533833,0,0
0.01266916,0,0
0.01266916,0,0
,,
0.01145124,0,0
0.01053314,0,0
0.009615035,0,0
0.008696935,0,0
0.007778835,0,0
0.006860735,0,0
0.005488588,0,0
0.004116441,0,0
0.002744294,0,0
0.001372147,0,0
0.001372147,0,0
,,
0.01127213,0,0
0.01058349,0,0
0.009894839,0,0
0.009206193,0,0
0.008517546,0,0
0.007828898,0,0
0.006263118,0,0
0.004697339,0,0
0.003131559,0,0
0.001565779,0,0
0.001565779,0,0
,,
0.003126993,0,0
0.002501595,0,0
0.001876196,0,0
0.001250797,0,0
0.0006253986,0,0
0.0006253986,0,0
,,
0.0123478,0,0
0.01152562,0,0
0.01070345,0,0
0.009881267,0,0
0.009059088,0,0
0.00823691,0,0
0.007416895,0,0
0.00659688,0,0
0.005776864,0,0
0.004956849,0,0
0.004136834,0,0
0.003309468,0,0
0.002482101,0,0
0.001654734,0,0
0.0008273669,0,0
0.0008273669,0,0
,,
0.004439797,0,0
0.004248093,0,0
0.00405639,0,0
0.003864686,0,0
0.003672983,0,0
0.003481279,0,0
0.003282335,0,0
0.00308339,0,0
0.002884446,0,0
0.002685502,0,0
0.002486557,0,0
0.002288103,0,0
0.002089649,0,0
0.001891194,0,0
0.001692739,0,0
0.001494285,0,0
0.001195428,0,0
0.0008965709,0,0
0.0005977139,0,0
0.000298857,0,0
0.000298857,0,0
,,
0.007442311,0,0
0.005953849,0,0
0.004465387,0,0
0.002976925,0,0
0.001488462,0,0
0.001488462,0,0
,,
0.005449009,0,0
0.005338958,0,0
0.005228907,0,0
0.005118857,0,0
0.005008806,0,0
0.004898755,0,0
0.004751918,0,0
0.00460508,0,0
0.004458243,0,0
0.004311406,0,0
0.004164568,0,0
0.004018027,0,0
0.003871486,0,0
0.003724944,0,0
0.003578403,0,0
0.003431862,0,0
0.003090022,0,0
0.002748182,0,0
0.002406343,0,0
0.002064503,0,0
0.001722663,0,0
0.001378131,0,0
0.001033598,0,0
0.0006890653,0,0
0.0003445326,0,0
0.0003445326,0,0
,,
0.006781135,0,0
0.005424908,0,0
0.004068681,0,0
0.002712454,0,0
0.001356227,0,0
0.001356227,0,0
,,
0.0145465,0,0
0.0116372,0,0
0.008727903,0,0
0.005818602,0,0
0.002909301,0,0
0.002909301,0,0
,,
0.003421722,0,0
0.002737377,0,0
0.002053033,0,0
0.001368689,0,0
0.0006843443,0,0
0.0006843443,0,0
,,
0.009635083,0,0
0.009185197,0,0
0.00873531,0,0
0.008285425,0,0
0.007835538,0,0
0.007385652,0,0
0.0069181,0,0
0.006450548,0,0
0.005982997,0,0
0.005515445,0,0
0.005047895,0,0
0.004581077,0,0
0.00411426,0,0
0.003647442,0,0
0.003180625,0,0
0.002713807,0,0
0.002171045,0,0
0.001628284,0,0
0.001085522,0,0
0.0005427612,0,0
0.0005427612,0,0
,,
0.01156468,0,0
0.009251741,0,0
0.006938806,0,0
0.00462587,0,0
0.002312935,0,0
0.002312935,0,0
,,
0.01046505,0,0
0.009417011,0,0
0.008368977,0,0
0.007320943,0,0
0.006272909,0,0
0.005224875,0,0
0.0041799,0,0
0.003134925,0,0
0.00208995,0,0
0.001044975,0,0
0.001044975,0,0
,,
0.009559673,0,0
0.007647739,0,0
0.005735804,0,0
0.00382387,0,0
0.001911935,0,0
0.001911935,0,0
,,
0.007150145,0,0
0.005720116,0,0
0.004290087,0,0
0.002860058,0,0
0.001430029,0,0
0.001430029,0,0
,,
0.03035691,0,0
0.02428553,0,0
0.01821415,0,0
0.01214277,0,0
0.006071383,0,0
0.006071383,0,0
,,
0.03301459,0,0
0.02982045,0,0
0.02662631,0,0
0.02343217,0,0
0.02023803,0,0
0.01704389,0,0
0.01363511,0,0
0.01022633,0,0
0.006817556,0,0
0.003408778,0,0
0.003408778,0,0
,,
0.04928445,0,0
0.04715232,0,0
0.04502019,0,0
0.04288805,0,0
0.04075592,0,0
0.03862379,0,0
0.03604559,0,0
0.03346739,0,0
0.03088919,0,0
0.02831099,0,0
0.02573279,0,0
0.0231578,0,0
0.02058281,0,0
0.01800783,0,0
0.01543284,0,0
0.01285785,0,0
0.01028628,0,0
0.007714709,0,0
0.00514314,0,0
0.00257157,0,0
0.00257157,0,0
,,
0.03138759,0,0
0.02511007,0,0
0.01883256,0,0
0.01255504,0,0
0.006277519,0,0
0.006277519,0,0
,,
0.05740165,0,0
0.05452117,0,0
0.05164068,0,0
0.0487602,0,0
0.04587972,0,0
0.04299923,0,0
0.04012532,0,0
0.03725141,0,0
0.03437749,0,0
0.03150357,0,0
0.02862966,0,0
0.02576287,0,0
0.02289607,0,0
0.02002928,0,0
0.01716249,0,0
0.0142957,0,0
0.01143656,0,0
0.008577419,0,0
0.005718279,0,0
0.002859139,0,0
0.002859139,0,0
,,
0.0494788,0,0
0.04617808,0,0
0.04287737,0,0
0.03957666,0,0
0.03627595,0,0
0.03297524,0,0
0.02967671,0,0
0.02637818,0,0
0.02307965,0,0
0.01978112,0,0
0.01648259,0,0
0.01318608,0,0
0.009889558,0,0
0.006593039,0,0
0.003296519,0,0
0.003296519,0,0
,,
0.03956428,0,0
0.03777487,0,0
0.03598545,0,0
0.03419604,0,0
0.03240663,0,0
0.03061722,0,0
0.02883066,0,0
0.0270441,0,0
0.02525754,0,0
0.02347098,0,0
0.02168442,0,0
0.019901,0,0
0.01811758,0,0
0.01633416,0,0
0.01455074,0,0
0.01276732,0,0
0.01021386,0,0
0.007660394,0,0
0.005106928,0,0
0.002553463,0,0
0.002553463,0,0
,,
0.05354906,0,0
0.05086932,0,0
0.04818958,0,0
0.04550985,0,0
0.04283011,0,0
0.04015037,0,0
0.03747223,0,0
0.03479408,0,0
0.03211594,0,0
0.0294378,0,0
0.02675966,0,0
0.024083,0,0
0.02140634,0,0
0.01872968,0,0
0.01605302,0,0
0.01337636,0,0
0.01070108,0,0
0.008025813,0,0
0.005350542,0,0
0.002675271,0,0
0.002675271,0,0
,,
0.05033446,0,0
0.04026756,0,0
0.03020067,0,0
0.02013378,0,0
0.01006689,0,0
0.01006689,0,0
,,
0.01499367,0,0
0.01199494,0,0
0.008996204,0,0
0.005997469,0,0
0.002998735,0,0
0.002998735,0,0
,,
0.01657515,0,0
0.01326012,0,0
0.00994509,0,0
0.006630061,0,0
0.00331503,0,0
0.00331503,0,0
,,
0.01207125,0,0
0.01186566,0,0
0.01166006,0,0
0.01145446,0,0
0.01124887,0,0
0.01104327,0,0
0.01045014,0,0
0.009857015,0,0
0.009263885,0,0
0.008670756,0,0
0.008077627,0,0
0.006462101,0,0
0.004846576,0,0
0.003231051,0,0
0.001615525,0,0
0.001615525,0,0
,,
0.01516503,0,0
0.01441098,0,0
0.01365693,0,0
0.01290288,0,0
0.01214884,0,0
0.01139479,0,0
0.009115831,0,0
0.006836873,0,0
0.004557916,0,0
0.002278958,0,0
0.002278958,0,0
,,
0.04577797,0,0
0.04305854,0,0
0.04033911,0,0
0.03761969,0,0
0.03490026,0,0
0.03218083,0,0
0.02914002,0,0
0.02609921,0,0
0.0230584,0,0
0.02001758,0,0
0.01697677,0,0
0.01358142,0,0
0.01018606,0,0
0.006790711,0,0
0.003395357,0,0
0.003395357,0,0
,,
0.04556258,0,0
0.04383537,0,0
0.04210817,0,0
0.04038097,0,0
0.03865376,0,0
0.03692656,0,0
0.03446381,0,0
0.03200106,0,0
0.02953831,0,0
0.02707556,0,0
0.02461282,0,0
0.02215106,0,0
0.01968931,0,0
0.01722756,0,0
0.01476581,0,0
0.01230406,0,0
0.009843245,0,0
0.007382434,0,0
0.004921623,0,0
0.002460811,0,0
0.002460811,0,0
,,
0.002418132,0,0
0.002193554,0,0
0.001968975,0,0
0.001744397,0,0
0.001519819,0,0
0.00129524,0,0
0.001036192,0,0
0.0007771443,0,0
0.0005180962,0,0
0.0002590481,0,0
0.0002590481,0,0
,,
0.005251043,0,0
0.00513727,0,0
0.005023497,0,0
0.004909723,0,0
0.00479595,0,0
0.004682177,0,0
0.004520091,0,0
0.004358005,0,0
0.004195919,0,0
0.004033834,0,0
0.003871748,0,0
0.003638721,0,0
0.003405693,0,0
0.003172666,0,0
0.002939639,0,0
0.002706612,0,0
0.002165289,0,0
0.001623967,0,0
0.001082645,0,0
0.0005413223,0,0
0.0005413223,0,0
,,
0.009059088,0,0
0.008490281,0,0
0.007921474,0,0
0.007352667,0,0
0.00678386,0,0
0.006215053,0,0
0.005639957,0,0
0.005064861,0,0
0.004489766,0,0
0.00391467,0,0
0.003339574,0,0
0.002671659,0,0
0.002003744,0,0
0.001335829,0,0
0.0006679147,0,0
0.0006679147,0,0
,,
0.003672983,0,0
0.003355737,0,0
0.003038492,0,0
0.002721246,0,0
0.002404001,0,0
0.002086755,0,0
0.001669404,0,0
0.001252053,0,0
0.000834702,0,0
0.000417351,0,0
0.000417351,0,0
,,
0.00417876,0,0
0.003343008,0,0
0.002507256,0,0
0.001671504,0,0
0.0008357521,0,0
0.0008357521,0,0
,,
0.01138582,0,0
0.009108654,0,0
0.006831491,0,0
0.004554327,0,0
0.002277164,0,0
0.002277164,0,0
,,
0.01444633,0,0
0.01360488,0,0
0.01276344,0,0
0.011922,0,0
0.01108055,0,0
0.01023911,0,0
0.009214168,0,0
0.008189226,0,0
0.007164283,0,0
0.00613934,0,0
0.005114398,0,0
0.004091518,0,0
0.003068639,0,0
0.002045759,0,0
0.00102288,0,0
0.00102288,0,0
,,
0.007835538,0,0
0.006268431,0,0
0.004701323,0,0
0.003134215,0,0
0.001567108,0,0
0.001567108,0,0
,,
0.006272909,0,0
0.005644942,0,0
0.005016974,0,0
0.004389006,0,0
0.003761038,0,0
0.003133071,0,0
0.002506457,0,0
0.001879842,0,0
0.001253228,0,0
0.0006266141,0,0
0.0006266141,0,0
,,
0.008795599,0,0
0.007036479,0,0
0.005277359,0,0
0.003518239,0,0
0.001759119,0,0
0.001759119,0,0
,,
0.01636468,0,0
0.01599942,0,0
0.01563417,0,0
0.01526892,0,0
0.01490367,0,0
0.01453842,0,0
0.01410905,0,0
0.01367969,0,0
0.01325033,0,0
0.01282096,0,0
0.0123916,0,0
0.01189147,0,0
0.01139134,0,0
0.01089121,0,0
0.01039108,0,0
0.009890953,0,0
0.008901084,0,0
0.007911215,0,0
0.006921345,0,0
0.005931476,0,0
0.004941606,0,0
0.003953285,0,0
0.002964964,0,0
0.001976643,0,0
0.0009883213,0,0
0.0009883213,0,0
,,
0.03943073,0,0
0.03680915,0,0
0.03418757,0,0
0.031566,0,0
0.02894442,0,0
0.02632284,0,0
0.02368786,0,0
0.02105287,0,0
0.01841789,0,0
0.01578291,0,0
0.01314793,0,0
0.01051834,0,0
0.007888756,0,0
0.005259172,0,0
0.002629586,0,0
0.002629586,0,0
,,
0.01285163,0,0
0.01220642,0,0
0.01156121,0,0
0.010916,0,0
0.01027079,0,0
0.009625577,0,0
0.008982047,0,0
0.008338517,0,0
0.007694986,0,0
0.007051455,0,0
0.006407925,0,0
0.005766182,0,0
0.005124438,0,0
0.004482695,0,0
0.003840951,0,0
0.003199208,0,0
0.002559366,0,0
0.001919524,0,0
0.001279683,0,0
0.0006398414,0,0
0.0006398414,0,0
,,
0.03490026,0,0
0.03140692,0,0
0.02791359,0,0
0.02442025,0,0
0.02092691,0,0
0.01743357,0,0
0.01394686,0,0
0.01046014,0,0
0.006973428,0,0
0.003486714,0,0
0.003486714,0,0
,,
0.03956681,0,0
0.03734703,0,0
0.03512726,0,0
0.03290749,0,0
0.03068772,0,0
0.02846795,0,0
0.02277436,0,0
0.01708077,0,0
0.01138718,0,0
0.005693589,0,0
0.005693589,0,0
,,
0.01124887,0,0
0.01096756,0,0
0.01068626,0,0
0.01040495,0,0
0.01012364,0,0
0.009842339,0,0
0.007873871,0,0
0.005905403,0,0
0.003936935,0,0
0.001968468,0,0
0.001968468,0,0
,,
0.01214884,0,0
0.01155546,0,0
0.01096209,0,0
0.01036872,0,0
0.009775345,0,0
0.009181973,0,0
0.007345578,0,0
0.005509183,0,0
0.003672789,0,0
0.001836395,0,0
0.001836395,0,0
,,
0.03865376,0,0
0.03742105,0,0
0.03618834,0,0
0.03495562,0,0
0.03372291,0,0
0.0324902,0,0
0.03125821,0,0
0.03002623,0,0
0.02879424,0,0
0.02756226,0,0
0.02633027,0,0
0.02106421,0,0
0.01579816,0,0
0.01053211,0,0
0.005266054,0,0
0.005266054,0,0
,,
0.04157177,0,0
0.04066352,0,0
0.03975527,0,0
0.03884702,0,0
0.03793877,0,0
0.03703052,0,0
0.03537546,0,0
0.03372042,0,0
0.03206536,0,0
0.03041031,0,0
0.02875526,0,0
0.02694999,0,0
0.02514473,0,0
0.02333947,0,0
0.0215342,0,0
0.01972894,0,0
0.01578315,0,0
0.01183736,0,0
0.007891576,0,0
0.003945788,0,0
0.003945788,0,0
,,
0.03378778,0,0
0.03242652,0,0
0.03106527,0,0
0.02970402,0,0
0.02834277,0,0
0.02698152,0,0
0.02475055,0,0
0.02251958,0,0
0.02028861,0,0
0.01805764,0,0
0.01582667,0,0
0.01266133,0,0
0.009496002,0,0
0.006330669,0,0
0.003165334,0,0
0.003165334,0,0
,,
0.009632113,0,0
0.009415859,0,0
0.009199605,0,0
0.008983352,0,0
0.008767098,0,0
0.008550844,0,0
0.008335056,0,0
0.008119267,0,0
0.007903478,0,0
0.00768769,0,0
0.007471901,0,0
0.007256606,0,0
0.00704131,0,0
0.006826014,0,0
0.006610719,0,0
0.006395423,0,0
0.006180671,0,0
0.005965918,0,0
0.005751166,0,0
0.005536413,0,0
0.005321661,0,0
0.005107484,0,0
0.004893307,0,0
0.00467913,0,0
0.004464953,0,0
0.004250776,0,0
0.00403721,0,0
0.003823644,0,0
0.003610079,0,0
0.003396513,0,0
0.003182948,0,0
0.00297003,0,0
0.002757112,0,0
0.002544194,0,0
0.002331276,0,0
0.002118358,0,0
0.001906142,0,0
0.001693927,0,0
0.001481711,0,0
0.001269495,0,0
0.00105728,0,0
0.0008458238,0,0
0.0006343679,0,0
0.0004229119,0,0
0.0002114559,0,0
0.0002114559,0,0
,,
0.03259688,0,0
0.02607751,0,0
0.01955813,0,0
0.01303875,0,0
0.006519376,0,0
0.006519376,0,0
,,
0.001519819,0,0
0.001215855,0,0
0.0009118913,0,0
0.0006079276,0,0
0.0003039638,0,0
0.0003039638,0,0
,,
0.01233191,0,0
0.0111701,0,0
0.01000829,0,0
0.008846475,0,0
0.007684664,0,0
0.006522853,0,0
0.005218282,0,0
0.003913712,0,0
0.002609141,0,0
0.001304571,0,0
0.001304571,0,0
,,
0.002685502,0,0
0.002467266,0,0
0.00224903,0,0
0.002030795,0,0
0.001812559,0,0
0.001594323,0,0
0.001275459,0,0
0.0009565941,0,0
0.0006377294,0,0
0.0003188647,0,0
0.0003188647,0,0
,,
0.007851432,0,0
0.007584341,0,0
0.007317251,0,0
0.00705016,0,0
0.00678307,0,0
0.006515979,0,0
0.006197774,0,0
0.005879569,0,0
0.005561365,0,0
0.00524316,0,0
0.004924955,0,0
0.003939964,0,0
0.002954973,0,0
0.001969982,0,0
0.0009849911,0,0
0.0009849911,0,0
,,
0.004956849,0,0
0.004460413,0,0
0.003963978,0,0
0.003467541,0,0
0.002971106,0,0
0.002474669,0,0
0.001979735,0,0
0.001484802,0,0
0.0009898677,0,0
0.0004949339,0,0
0.0004949339,0,0
,,
0.002875525,0,0
0.002639445,0,0
0.002403365,0,0
0.002167286,0,0
0.001931206,0,0
0.001695126,0,0
0.001356101,0,0
0.001017075,0,0
0.0006780503,0,0
0.0003390252,0,0
0.0003390252,0,0
,,
0.003761038,0,0
0.003008831,0,0
0.002256623,0,0
0.001504415,0,0
0.0007522077,0,0
0.0007522077,0,0
,,
0.00479595,0,0
0.00383676,0,0
0.00287757,0,0
0.00191838,0,0
0.0009591901,0,0
0.0009591901,0,0
,,
0.005515445,0,0
0.005048239,0,0
0.004581032,0,0
0.004113825,0,0
0.003646618,0,0
0.003179412,0,0
0.002543529,0,0
0.001907647,0,0
0.001271765,0,0
0.0006358823,0,0
0.0006358823,0,0
,,
0.01108055,0,0
0.008864443,0,0
0.006648332,0,0
0.004432222,0,0
0.002216111,0,0
0.002216111,0,0
,,
0.002404001,0,0
0.0019232,0,0
0.0014424,0,0
0.0009616002,0,0
0.0004808001,0,0
0.0004808001,0,0
,,
0.01160337,0,0
0.01097605,0,0
0.01034873,0,0
0.00972141,0,0
0.009094091,0,0
0.008466772,0,0
0.007619583,0,0
0.006772393,0,0
0.005925204,0,0
0.005078014,0,0
0.004230825,0,0
0.00338466,0,0
0.002538495,0,0
0.00169233,0,0
0.000846165,0,0
0.000846165,0,0
,,
0.03707951,0,0
0.03460358,0,0
0.03212764,0,0
0.02965171,0,0
0.02717578,0,0
0.02469984,0,0
0.02222779,0,0
0.01975573,0,0
0.01728368,0,0
0.01481162,0,0
0.01233956,0,0
0.009871651,0,0
0.007403739,0,0
0.004935826,0,0
0.002467913,0,0
0.002467913,0,0
,,
0.04587972,0,0
0.04285146,0,0
0.0398232,0,0
0.03679493,0,0
0.03376668,0,0
0.03073842,0,0
0.02771983,0,0
0.02470125,0,0
0.02168267,0,0
0.0186641,0,0
0.01564552,0,0
0.01251641,0,0
0.00938731,0,0
0.006258206,0,0
0.003129103,0,0
0.003129103,0,0
,,
0.01248267,0,0
0.009986134,0,0
0.007489601,0,0
0.004993067,0,0
0.002496533,0,0
0.002496533,0,0
,,
0.02788758,0,0
0.02606991,0,0
0.02425225,0,0
0.02243458,0,0
0.02061691,0,0
0.01879924,0,0
0.01698367,0,0
0.01516809,0,0
0.01335251,0,0
0.01153694,0,0
0.009721363,0,0
0.007777091,0,0
0.005832818,0,0
0.003888545,0,0
0.001944273,0,0
0.001944273,0,0
,,
0.04138149,0,0
0.03724232,0,0
0.03310314,0,0
0.02896396,0,0
0.02482479,0,0
0.02068561,0,0
0.01654849,0,0
0.01241137,0,0
0.008274245,0,0
0.004137123,0,0
0.004137123,0,0
,,
0.03769458,0,0
0.03603456,0,0
0.03437454,0,0
0.03271451,0,0
0.03105448,0,0
0.02939446,0,0
0.02695113,0,0
0.0245078,0,0
0.02206447,0,0
0.01962114,0,0
0.01717781,0,0
0.01374224,0,0
0.01030668,0,0
0.006871121,0,0
0.003435561,0,0
0.003435561,0,0
,,
0.0349905,0,0
0.03160351,0,0
0.02821652,0,0
0.02482953,0,0
0.02144255,0,0
0.01805556,0,0
0.01444445,0,0
0.01083333,0,0
0.007222223,0,0
0.003611111,0,0
0.003611111,0,0
,,
0.01408456,0,0
0.01283099,0,0
0.01157741,0,0
0.01032384,0,0
0.00907026,0,0
0.007816685,0,0
0.006253348,0,0
0.004690011,0,0
0.003126674,0,0
0.001563337,0,0
0.001563337,0,0
,,
0.03940495,0,0
0.03152397,0,0
0.02364297,0,0
0.01576198,0,0
0.007880992,0,0
0.007880992,0,0
,,
0.01061395,0,0
0.00849116,0,0
0.00636837,0,0
0.004245581,0,0
0.00212279,0,0
0.00212279,0,0
,,
0.009775345,0,0
0.007820277,0,0
0.005865207,0,0
0.003910138,0,0
0.001955069,0,0
0.001955069,0,0
,,
0.006289872,0,0
0.006190181,0,0
0.00609049,0,0
0.0059908,0,0
0.005891108,0,0
0.005791418,0,0
0.004633134,0,0
0.00347485,0,0
0.002316567,0,0
0.001158283,0,0
0.001158283,0,0
,,
0.009680139,0,0
0.009056664,0,0
0.008433189,0,0
0.007809714,0,0
0.007186239,0,0
0.006562764,0,0
0.005250211,0,0
0.003937658,0,0
0.002625106,0,0
0.001312553,0,0
0.001312553,0,0
,,
0.01812781,0,0
0.01773216,0,0
0.01733651,0,0
0.01694085,0,0
0.0165452,0,0
0.01614955,0,0
0.01546267,0,0
0.0147758,0,0
0.01408892,0,0
0.01340205,0,0
0.01271517,0,0
0.01154708,0,0
0.010379,0,0
0.009210911,0,0
0.008042824,0,0
0.006874736,0,0
0.005499789,0,0
0.004124842,0,0
0.002749895,0,0
0.001374947,0,0
0.001374947,0,0
,,
0.01380908,0,0
0.01309553,0,0
0.01238197,0,0
0.01166841,0,0
0.01095484,0,0
0.01024128,0,0
0.008193027,0,0
0.00614477,0,0
0.004096514,0,0
0.002048257,0,0
0.002048257,0,0
,,
0.008767098,0,0
0.007013679,0,0
0.005260259,0,0
0.003506839,0,0
0.00175342,0,0
0.00175342,0,0
,,
0.03793877,0,0
0.03627557,0,0
0.03461237,0,0
0.03294916,0,0
0.03128596,0,0
0.02962276,0,0
0.02764718,0,0
0.02567161,0,0
0.02369603,0,0
0.02172045,0,0
0.01974488,0,0
0.01777005,0,0
0.01579523,0,0
0.0138204,0,0
0.01184557,0,0
0.009870748,0,0
0.007896598,0,0
0.005922449,0,0
0.003948299,0,0
0.00197415,0,0
0.00197415,0,0
,,
0.02834277,0,0
0.02745339,0,0
0.02656401,0,0
0.02567463,0,0
0.02478524,0,0
0.02389586,0,0
0.02300686,0,0
0.02211786,0,0
0.02122886,0,0
0.02033986,0,0
0.01945085,0,0
0.01807527,0,0
0.01669969,0,0
0.0153241,0,0
0.01394852,0,0
0.01257293,0,0
0.01005835,0,0
0.007543759,0,0
0.005029173,0,0
0.002514587,0,0
0.002514587,0,0
,,
0.01483746,0,0
0.01186997,0,0
0.008902479,0,0
0.005934986,0,0
0.002967493,0,0
0.002967493,0,0
,,
0.01589225,0,0
0.0152214,0,0
0.01455055,0,0
0.0138797,0,0
0.01320885,0,0
0.012538,0,0
0.01128406,0,0
0.01003011,0,0
0.008776166,0,0
0.007522221,0,0
0.006268276,0,0
0.005014621,0,0
0.003760966,0,0
0.002507311,0,0
0.001253656,0,0
0.001253656,0,0
,,
0.0140974,0,0
0.01325305,0,0
0.01240869,0,0
0.01156434,0,0
0.01071999,0,0
0.009875637,0,0
0.009031489,0,0
0.008187342,0,0
0.007343194,0,0
0.006499045,0,0
0.005654897,0,0
0.004523918,0,0
0.003392938,0,0
0.002261959,0,0
0.001130979,0,0
0.001130979,0,0
,,
0.01288314,0,0
0.01255844,0,0
0.01223373,0,0
0.01190903,0,0
0.01158432,0,0
0.01125962,0,0
0.01013356,0,0
0.009007509,0,0
0.007881453,0,0
0.006755398,0,0
0.005629343,0,0
0.004503474,0,0
0.003377605,0,0
0.002251737,0,0
0.001125868,0,0
0.001125868,0,0
,,
0.008517546,0,0
0.006814037,0,0
0.005110527,0,0
0.003407018,0,0
0.001703509,0,0
0.001703509,0,0
,,
0.01239238,0,0
0.009913906,0,0
0.00743543,0,0
0.004956954,0,0
0.002478477,0,0
0.002478477,0,0
,,
0.001566499,0,0
0.0012532,0,0
0.0009398996,0,0
0.0006265998,0,0
0.0003132999,0,0
0.0003132999,0,0
,,
0.004278114,0,0
0.003894406,0,0
0.003510699,0,0
0.003126992,0,0
0.002743284,0,0
0.002359577,0,0
0.001887662,0,0
0.001415746,0,0
0.0009438309,0,0
0.0004719155,0,0
0.0004719155,0,0
,,
0.002971106,0,0
0.002734705,0,0
0.002498304,0,0
0.002261903,0,0
0.002025502,0,0
0.001789101,0,0
